1.120442708333333343e-01,-2.201822916666666685e-01,6.026041666666667185e-01,-2.115567525227864674e-04,-2.217610677083333478e-03,1.015981038411458261e-03
1.142578125000000000e-01,-2.223958333333333204e-01,5.999999999999999778e-01,1.431306203206380299e-04,-1.508076985677083261e-03,1.015981038411458261e-03
1.156901041666666685e-01,-2.221354166666666685e-01,6.020833333333333037e-01,4.043579101562500000e-03,9.740193684895833695e-04,-4.792213439941406250e-05
1.142578125000000000e-01,-2.221354166666666685e-01,6.020833333333333037e-01,7.237752278645833044e-03,2.746582031250000000e-03,-4.792213439941406250e-05
1.094401041666666630e-01,-2.207031250000000000e-01,6.041666666666666297e-01,3.690083821614583478e-03,1.683553059895833261e-03,3.067652384440104347e-04
1.096354166666666657e-01,-2.178385416666666630e-01,6.041666666666666297e-01,-1.630147298177083261e-03,9.740193684895833695e-04,1.015981038411458261e-03
1.089843749999999944e-01,-2.199218749999999889e-01,6.026041666666667185e-01,-2.693176269531250000e-03,-7.991790771484375000e-04,1.370747884114583261e-03
1.096354166666666657e-01,-2.201822916666666685e-01,6.026041666666667185e-01,8.525848388671875000e-04,6.195704142252603805e-04,3.067652384440104347e-04
1.113932291666666630e-01,-2.210937500000000056e-01,5.994791666666666741e-01,1.561482747395833261e-03,1.328786214192708261e-03,6.612141927083333695e-04
1.107421875000000056e-01,-2.216145833333333370e-01,6.026041666666667185e-01,1.561482747395833261e-03,2.648035685221354347e-04,6.612141927083333695e-04
1.125000000000000028e-01,-2.229166666666666796e-01,6.015625000000000000e-01,4.978179931640625000e-04,2.648035685221354347e-04,3.067652384440104347e-04
1.111979166666666602e-01,-2.217447916666666630e-01,6.010416666666666963e-01,1.431306203206380299e-04,-8.980433146158854618e-05,3.067652384440104347e-04
1.125000000000000028e-01,-2.226562500000000000e-01,6.010416666666666963e-01,1.207351684570312500e-03,2.648035685221354347e-04,3.067652384440104347e-04
1.111979166666666602e-01,-2.226562500000000000e-01,6.020833333333333037e-01,4.978179931640625000e-04,2.038319905598958478e-03,3.067652384440104347e-04
1.123046875000000000e-01,-2.209635416666666796e-01,6.036458333333333259e-01,2.624511718750000000e-03,3.456115722656250000e-03,-4.024505615234375000e-04
1.072265624999999972e-01,-2.213541666666666574e-01,6.031250000000000222e-01,2.624511718750000000e-03,3.456115722656250000e-03,-7.572174072265625000e-04
1.110677083333333343e-01,-2.180989583333333426e-01,6.020833333333333037e-01,-1.275380452473958261e-03,1.683553059895833261e-03,-1.820882161458333261e-03
1.128255208333333315e-01,-2.208333333333333259e-01,6.020833333333333037e-01,-9.206136067708333695e-04,3.456115722656250000e-03,-1.820882161458333261e-03
1.120442708333333343e-01,-2.240885416666666685e-01,6.036458333333333259e-01,-2.115567525227864674e-04,3.812154134114583478e-03,-1.820882161458333261e-03
1.107421875000000056e-01,-2.209635416666666796e-01,6.057291666666666519e-01,-5.884806315104166956e-03,3.102620442708333478e-03,-1.820882161458333261e-03
1.078776041666666685e-01,-2.174479166666666574e-01,6.031250000000000222e-01,-1.119995117187500000e-02,1.328786214192708261e-03,-2.530415852864583478e-03
1.085286458333333398e-01,-2.226562500000000000e-01,6.104166666666667185e-01,-3.212483723958333565e-02,2.746582031250000000e-03,-3.593444824218750000e-03
1.080078124999999944e-01,-2.221354166666666685e-01,6.145833333333333703e-01,-4.915364583333333565e-02,-2.217610677083333478e-03,-2.883911132812500000e-03
1.111979166666666602e-01,-2.230468750000000056e-01,6.166666666666666963e-01,-6.652832031250000000e-02,-7.893880208333333912e-03,-5.012512207031250000e-03
1.076822916666666657e-01,-2.269531250000000056e-01,6.140624999999999556e-01,-6.722005208333332871e-02,-7.537841796875000000e-03,-8.204142252604166088e-03
1.147135416666666685e-01,-2.315104166666666630e-01,6.062499999999999556e-01,-6.547037760416667129e-02,6.195704142252603805e-04,-8.204142252604166088e-03
1.160156249999999972e-01,-2.209635416666666796e-01,5.953125000000000222e-01,-7.360839843750000000e-02,-6.118774414062500000e-03,-6.078084309895833044e-03
1.150390624999999972e-01,-2.147135416666666741e-01,5.989583333333333703e-01,-8.919270833333332871e-02,-7.181803385416666956e-03,-1.103719075520833391e-02
1.134765625000000028e-01,-2.028645833333333204e-01,5.921874999999999778e-01,-1.314290364583333426e-01,-1.037597656250000000e-02,-1.529947916666666609e-02
1.136067708333333287e-01,-2.184895833333333204e-01,5.921874999999999778e-01,-2.506510416666666852e-01,-2.242024739583333218e-02,-3.090413411458333218e-02
1.043619791666666602e-01,-2.037760416666666574e-01,6.067708333333333703e-01,-3.430989583333333148e-01,-5.078125000000000000e-02,-6.209309895833333565e-02
6.699218749999999445e-02,-2.708333333333333148e-01,5.890625000000000444e-01,-3.076171875000000000e-01,-4.724121093750000000e-02,-6.209309895833333565e-02
9.570312500000000000e-02,-2.859375000000000111e-01,6.026041666666667185e-01,-2.861328125000000000e-01,-3.306070963541666435e-02,-7.238769531250000000e-02
1.088541666666666685e-01,-2.877604166666666852e-01,5.848958333333332815e-01,-2.832031250000000000e-01,-2.136230468750000000e-02,-4.683430989583333565e-02
1.209635416666666602e-01,-2.726562499999999889e-01,5.796875000000000222e-01,-2.849934895833333148e-01,-2.598063151041666782e-02,-3.125000000000000000e-02
1.369791666666666796e-01,-2.592447916666666408e-01,5.749999999999999556e-01,-2.924804687500000000e-01,-2.988688151041666782e-02,-3.515625000000000000e-02
1.480468749999999944e-01,-2.786458333333333148e-01,5.687499999999999778e-01,-3.276367187500000000e-01,-4.158528645833333565e-02,-3.444417317708333565e-02
1.390625000000000056e-01,-3.536458333333333259e-01,5.614583333333332815e-01,-3.408203125000000000e-01,-4.227701822916666435e-02,-3.090413411458333218e-02
1.486979166666666796e-01,-3.536458333333333259e-01,5.343750000000000444e-01,-3.343098958333333148e-01,-3.910319010416666435e-02,-2.345784505208333218e-02
1.522135416666666741e-01,-3.250000000000000111e-01,5.205729166666667185e-01,-3.292643229166666852e-01,-4.087320963541666435e-02,-1.919555664062500000e-02
1.446614583333333259e-01,-3.515625000000000000e-01,5.062499999999999778e-01,-2.853190104166666852e-01,-3.839111328125000000e-02,-1.883951822916666782e-02
1.503906250000000000e-01,-3.723958333333333148e-01,4.903645833333333259e-01,-2.179361979166666574e-01,-2.172851562500000000e-02,-1.742553710937500000e-02
1.468750000000000056e-01,-3.833333333333333592e-01,4.898437500000000222e-01,-1.488444010416666574e-01,-1.605224609375000000e-02,-1.246134440104166609e-02
1.458333333333333426e-01,-3.846354166666666741e-01,4.874999999999999889e-01,-6.864420572916667129e-02,-8.600870768229166088e-03,-4.302978515625000000e-03
1.475260416666666630e-01,-3.890624999999999778e-01,4.794270833333333370e-01,8.300781250000000000e-03,5.940755208333333044e-03,-4.024505615234375000e-04
1.429687500000000056e-01,-3.869791666666666519e-01,4.731770833333333592e-01,7.283528645833332871e-02,1.054890950520833391e-02,4.208882649739583044e-03
1.451822916666666574e-01,-3.835937500000000111e-01,4.802083333333333481e-01,1.427408854166666574e-01,1.409912109375000000e-02,2.080281575520833478e-03
1.458333333333333426e-01,-3.984375000000000000e-01,4.830729166666666852e-01,1.984049479166666574e-01,2.154541015625000000e-02,1.725514729817708261e-03
1.496093749999999889e-01,-3.880208333333333148e-01,4.906249999999999778e-01,2.309570312500000000e-01,2.722167968750000000e-02,2.080281575520833478e-03
1.518229166666666685e-01,-3.755208333333333592e-01,4.916666666666666408e-01,2.501627604166666852e-01,3.110758463541666782e-02,8.107503255208333912e-03
1.473958333333333370e-01,-3.424479166666666852e-01,4.781250000000000222e-01,2.952473958333333148e-01,2.543131510416666782e-02,1.094563802083333391e-02
1.212890625000000028e-01,-3.210937500000000111e-01,4.822916666666666741e-01,3.561197916666666852e-01,1.551310221354166609e-02,3.852844238281250000e-03
1.107421875000000056e-01,-3.270833333333333370e-01,5.109375000000000444e-01,4.134114583333333148e-01,2.685546875000000000e-02,5.981445312500000000e-03
1.199869791666666602e-01,-3.166666666666666519e-01,5.283854166666667185e-01,4.381510416666666852e-01,4.565429687500000000e-02,4.918416341145833044e-03
1.259114583333333370e-01,-2.979166666666666630e-01,5.468750000000000000e-01,4.300130208333333148e-01,5.452473958333333565e-02,9.526570638020833912e-03
1.188802083333333343e-01,-2.789062500000000222e-01,5.723958333333333259e-01,3.802083333333333148e-01,4.317220052083333565e-02,6.688435872395833044e-03
1.326171875000000111e-01,-2.682291666666666852e-01,6.072916666666666741e-01,3.352864583333333148e-01,4.565429687500000000e-02,6.332397460937500000e-03
